0.0265451614469698,0.226882821893997,0.119669567173331,0.00559951174407
0.0301458096130128,0.223292155380676,0.119148668848418,0.00544352889364515
0.0307345187390174,0.21498103788816,0.120846477214033,0.00537408011217636
0.0306813030775577,0.205168070015742,0.119315490665405,0.00554867542877349
0.029589332422781,0.197188110376583,0.116709017010693,0.00547206160985348
0.0286416144452251,0.189284301749428,0.112777901932951,0.00555281237997122
0.0285807055127965,0.187605638635127,0.112816398747037,0.00564985961237891
0.0277938279794491,0.190362831802551,0.105612837846377,0.00550436521868864
0.0269753993821919,0.165650527766018,0.101511658191093,0.00563059034422921
0.0260300894928968,0.150783519118246,0.0942336332150569,0.00554584821245409
0.025060744148097,0.144594370363572,0.0868264455043649,0.00537614461440599
0.0242723299657852,0.130987707761993,0.0847823056507637,0.00513359011237337
0.0248395159778084,0.123369203527806,0.0830723063473619,0.00454633206127833
0.0215233395779465,0.114463681548347,0.0751232014116335,0.00448231892777809
0.0201970470952659,0.113380180096127,0.0667238786757293,0.00431076484630836
0.0187547328135906,0.118440678518871,0.0591151574279304,0.00413526174033964
0.0184210040447911,0.123820457519934,0.0541518254143217,0.00418807519346313
0.0181802406346025,0.125673312271176,0.054848353176389,0.0038115800112074
0.0178840146893723,0.117665385673194,0.0530646156733514,0.00400906131486548
0.0175554734190323,0.104535464958645,0.0549650535158877,0.0040409688410344
0.0175032788890581,0.0950636851999594,0.0568159426349715,0.00427440018037757
0.0172878446910519,0.0875198200919944,0.0569764673265919,0.00462279271816753
0.0161906439199169,0.0918477821434606,0.0621000160890514,0.00463705932249125
0.0161778728262142,0.095378469170077,0.0673317471390764,0.00531282910010343
0.0139281243557104,0.0959406113006327,0.0742698185441871,0.00681924778120241
0.0124478926980777,0.0933850723700162,0.0739263191010921,0.00730305981327123
0.0110820531341171,0.0924577286659333,0.074432089618736,0.0187431471349106
0.0115314764920962,0.0886390113997089,0.0808389056302792,0.0259776382661079
0.0116019787281707,0.0807876266013039,0.0840360230933244,0.0699037671877519
0.0116950664061531,0.0791772135268391,0.0822086181169086,0.0873922332227436
0.012251965846573,0.0763464102314562,0.0820139581284332,0.116348347822908
0.013268646459914,0.0766234659344107,0.0764249888117766,0.151905196508081
0.0131334749561263,0.0789742730989268,0.0757595744826323,0.194009181901568
0.0134484972561844,0.0803279289418122,0.0758385458368516,0.21027934818812
0.0134368218456795,0.0786547617494875,0.0724126195973964,0.224259131209741
0.0135497899419096,0.0814236765588985,0.0682898696747447,0.244039996036065
0.0134665402143579,0.0820970416641716,0.0617239322360967,0.274639539329363
0.0134462030398298,0.0807052632031809,0.0612481096658663,0.282872480800315
0.0145680112424439,0.0766455386585667,0.0626923548195557,0.294452558043116
0.0154995420073492,0.0750005772211548,0.059411563545745,0.309128767168973
0.0161081263771655,0.0773706482063273,0.0592019786675411,0.310301563454603
0.016768831938794,0.0789129465796458,0.0623406486142412,0.324946380226593
0.0164003870561614,0.0820245849760106,0.0630268699992851,0.32793702345961
0.0157930043001656,0.0838812269777765,0.0624369045693053,0.316358404009853
0.0155149131923297,0.0822768286893677,0.0618524750785518,0.295448590309674
0.0156596385526915,0.0856595616638333,0.0612213405333251,0.28320515755607
0.0159463748339472,0.0858809965553017,0.061576833941239,0.273891376697401
