0.225238693159701,0.209265105735491,0.0846390397622397,0.0342321730083612
0.225333462038903,0.221847307439948,0.0859410987459111,0.0351000428507885
0.234213562218692,0.230644226451445,0.0862274849143706,0.0356012681263341
0.248803128583186,0.243790778821676,0.0849522201008626,0.0349098564034699
0.256770855936682,0.239855115502357,0.0791049904561234,0.0332505115426732
0.263952638102185,0.242831917404094,0.0755355538788208,0.0326978288933009
0.283559639442045,0.2403773021247,0.0690359638802568,0.0326671511117544
0.264632925465113,0.24118296055277,0.0688903083397501,0.0341093080139794
0.258248357554495,0.233640181552513,0.0686683879441683,0.0336930120028163
0.255070863280481,0.220049185833378,0.0616428833150863,0.0349756859987313
0.245836840619448,0.210737718385208,0.0578434493679319,0.0346861768032427
0.275603352107078,0.188951509502952,0.0535190942823381,0.0371977316334823
0.278746465791741,0.16096928054453,0.050621624573357,0.0360233859159833
0.299804320596262,0.144554881119952,0.0487885655647747,0.0344413202301122
0.294290497796708,0.112277237529624,0.0455352287456053,0.0346720403074513
0.283323495754159,0.0883688412218795,0.0395759402316769,0.0350876838511496
0.266605996602161,0.0729572753849122,0.0359367558940753,0.0357415209551105
0.257789586698409,0.0628809249983177,0.0359532952491906,0.0349047256636269
0.23674778433574,0.0417718188555021,0.0373410320057491,0.0338882661871559
0.228830218492494,0.021346104666,0.0370785865652434,0.034140099276225
0.221389127021758,0.0204274146617999,0.037476818014134,0.0351199949621729
0.222847575942111,0.0196845999457168,0.0375557239309957,0.0340419597738294
0.197338857504029,0.0194599789228462,0.0383968282036488,0.0323778395452841
0.164057964918278,0.0201436786467026,0.0390960525544393,0.0357789592346116
0.129392526487729,0.019673609393914,0.0390235866229354,0.0474929526838382
0.106228125292535,0.0195240442912725,0.0408198511642995,0.0533543862995305
0.0827218167712468,0.0210066715880599,0.0423233733513154,0.0652674902240119
0.0803817197371105,0.0210404630696685,0.0443986880346138,0.0720409370950022
0.080426992919745,0.0207894280503229,0.0437077286808503,0.0725450594107568
0.0807858190416647,0.0209715353048683,0.0434924885573714,0.0753998478458597
0.0805805817563581,0.0202524872004641,0.0432325766217896,0.0963914044487131
0.0807886260879773,0.021834510980427,0.0446439622250591,0.113116739381141
0.0798538339372235,0.0210148059595597,0.0430458990319393,0.133310181599795
0.0572392471510216,0.0222203347809578,0.0427319811803645,0.149368184879477
0.0587695723715527,0.0234195919133414,0.0413861101670567,0.16815834310242
0.0492846696798393,0.0236148692867885,0.0415592131759948,0.174635710739298
0.0498474402700493,0.024984322893628,0.0397140873129306,0.19256711020208
0.0498888586953195,0.0280163487717438,0.039713282327067,0.199886182253446
0.0491270542976209,0.0313943232869729,0.0394966476612147,0.207846639985871
0.0497955503624949,0.0319144563131001,0.0402417145186225,0.219617490927128
0.047625562452176,0.0338571386796723,0.042017891849161,0.233259158875095
0.048168425218344,0.0357696610739422,0.0424049053971396,0.243800897419798
0.0488502504955615,0.0371316322864254,0.0399590090703914,0.242595745680229
0.0491194374604639,0.0393537926697941,0.0428615766888972,0.241091962716377
0.0488643945559102,0.0427913731072724,0.0505046256217682,0.237764445543701
