0.079503363566693,0.0659604904460205,0.0644490295000185,0.0139745208350807
0.0845478285420871,0.0700241412172428,0.062704886327581,0.0148975259562808
0.0900599477412775,0.0724647581072199,0.063648618078683,0.0161893512745455
0.0918548445017414,0.0754919482564234,0.0626704940992375,0.0172015400787008
0.0936404366686968,0.0786046878681585,0.0622784053587458,0.0194147678042155
0.0955918008677563,0.0818750274719779,0.0594985583502051,0.020256252992186
0.0960391384848223,0.0819717946473875,0.0566148535102019,0.0243284132636328
0.0958669890715951,0.0848340850683011,0.053093535974913,0.0251491098638629
0.0974365840640579,0.0820513650125701,0.0524544712335573,0.0253971199633642
0.101262082567167,0.078409668286389,0.0461426279515164,0.0252541906441817
0.099269353915234,0.0751336441588017,0.0421514071037781,0.0270865369802794
0.0940973364757296,0.0687485849056514,0.0402012457814612,0.0344374718945193
0.090099622639321,0.0672641151061708,0.0377672659435129,0.0352032408381554
0.085553721552238,0.0642997966792159,0.0361114030449832,0.035988188828252
0.0798685423036614,0.0608201688605025,0.0324907540312466,0.0389984917378041
0.0770026783340433,0.0586494481943931,0.0298029389562586,0.0432836413605461
0.0723178958889355,0.0593848803588858,0.0272012790320882,0.0437728028305772
0.0664511488648134,0.0571336232778183,0.0262806914644855,0.047062981572088
0.0666296108965852,0.0603627259433748,0.0239725290349752,0.0463170864706801
0.0631877023245146,0.0559183897825294,0.0212954569680581,0.0460129067430776
0.0607248607229327,0.0574912394775334,0.0205045321225173,0.0467540173365511
0.0512285416147458,0.0581680440042457,0.0205006001937333,0.0513093419663004
0.0405504706498574,0.0601574146261498,0.0200404332660624,0.055821699575963
0.0409908068998274,0.0632569855422088,0.0189978492573579,0.0566500873999446
0.0359781244950878,0.0653881362009857,0.0193229860771291,0.0556544770395534
0.0357480689780871,0.0667859101484045,0.0187301715214225,0.0589822536227655
0.0375446505676932,0.0662328259691691,0.0162592474041057,0.0683189083555852
0.0383993759996216,0.0657652502828822,0.0126149044487388,0.0666573330493787
0.0387476923985767,0.0613788374678323,0.0121963322833385,0.0652935088137142
0.0394551159535431,0.0571841808365219,0.0115809461024199,0.0630156885084203
0.0367650134044987,0.0513700819453915,0.0118041249873306,0.071611663669186
0.0351664005958474,0.0475343467222875,0.0115772902845498,0.0747316017822942
0.0353591808944178,0.0438512042523705,0.0118419045910551,0.0749630806053562
0.034446769837541,0.0404787021265478,0.0122180401441422,0.101440830492823
0.032790189705655,0.0391766607918614,0.0121644273526842,0.119226267098623
0.0294484415072342,0.0330111151253472,0.0122712771964815,0.154850497673083
0.0275278475463949,0.0291804846501152,0.011790298459619,0.175245061159838
0.0273685925815214,0.0191001466477038,0.0123225168915253,0.184806235106732
0.026673630450203,0.0178908057917337,0.0151816544173695,0.193008599602731
0.0233826275869285,0.0156934438760075,0.0160908348534105,0.205471399600522
0.0235321251009739,0.0154414998340317,0.0170501711210034,0.220788249420195
0.0210137685424023,0.0138527920874569,0.0170844727830061,0.232197337615299
0.019455298360811,0.0107838946579367,0.0192592138311327,0.243748329863354
0.0186300076410017,0.00855096247630746,0.0200456237992565,0.254040286215306
0.0177032292720832,0.00675748332916475,0.0219237784685348,0.262734450429965
