0.0840036635033185,0.0771095992672642,0.0637350684150956,0.0140783159001604
0.0868343208667175,0.0815581992605171,0.062459992173955,0.0137264284760884
0.0910785394757273,0.0885100631053977,0.0642331960799804,0.0136032980048099
0.0988071030619611,0.0911177927371436,0.0629019451136584,0.0151624492647541
0.100654350712171,0.0967425522833793,0.0584930648703199,0.0165805582521734
0.113778092029033,0.0990509974764483,0.056321425642704,0.0177171655358682
0.115170743959342,0.0964685040912152,0.0514772699609971,0.0193149496670146
0.1225274506042,0.0953567867252165,0.0493473316165947,0.0199605566303425
0.123559462896391,0.0937280969334923,0.0488348469587779,0.0211199778515949
0.121384810173185,0.0897122766510751,0.0498641198911993,0.0241348014825256
0.122712089383382,0.0864290330931398,0.0496293443802961,0.0259498399450002
0.119622008983621,0.0866766682364262,0.045169804119435,0.0266272305947542
0.116539690296911,0.0813185300844734,0.0423690105148686,0.0269359401078537
0.115445302342974,0.0780552510751112,0.0403582341699873,0.0272002178199823
0.112785856057431,0.0704650635815675,0.0355749041408811,0.0279473970377342
0.106142830934659,0.066172344132968,0.0320492353607145,0.0292850551248994
0.101003203988681,0.0585752827624012,0.0321109070521223,0.0316220550895848
0.0885720889573238,0.053296625138087,0.0299513420570511,0.0347233997346076
0.0838200503310802,0.0498513992256526,0.0284230093695473,0.0361223198085753
0.071459915960335,0.0479957340257839,0.0268862703596492,0.0366067912739874
0.0663660982780857,0.0446322232890927,0.0248602365517592,0.0355080008427385
0.0639161719168464,0.0403687095048607,0.0207583867228344,0.0339371130290691
0.0507938469877712,0.0388126373739739,0.0196316496697491,0.0327130163045191
0.0421036289792066,0.0239543669290001,0.0202839147236928,0.0346122330665172
0.031671089938762,0.0237777615048194,0.0204830274373657,0.0351071030089427
0.0298060999252642,0.017058180560063,0.01875261717374,0.0383833835542611
0.02275389582034,0.0171384202843616,0.0197966241748174,0.0394973172474744
0.014698666964892,0.0159005057603277,0.0213602717800287,0.039123775034554
0.0143116261670645,0.0162284052588959,0.0248980890783706,0.0384393032425062
0.0137407634110576,0.0162964590479216,0.0255628077433479,0.0370952892628561
