0.0872465038208388,0.11387967828898,0.269643759029126,0.0147733340660225
0.0940301639803584,0.117081287864435,0.266594284360823,0.0148160389007263
0.100619843268634,0.12548483677308,0.272307542373112,0.0181980772110628
0.107787117780454,0.13036007704308,0.273847161908725,0.0212794968171425
0.109881088629474,0.134654502143116,0.285948288201694,0.0249994481228145
0.112882608714436,0.137097150645862,0.289597258008154,0.026479058262686
0.122100123096147,0.138142070261897,0.280133458899879,0.0278822170242026
0.133031544297755,0.138093616978063,0.272439921061741,0.0286144982908541
0.143947277790625,0.126572329562155,0.237938025699135,0.0308167051992337
0.144499283412068,0.121634008954537,0.235758366677362,0.0403099300797162
0.13955039095808,0.111222007968255,0.224651477283447,0.04672306415806
0.132419826794349,0.103879721436521,0.209099777496932,0.0530734560965027
0.125778719122956,0.0949503278353928,0.198329323952416,0.0604597655404076
0.120228044744296,0.0806618097173009,0.182329806774932,0.0721882114766729
0.115753112263393,0.0728382230932776,0.165043146703868,0.0799130985241086
0.11453285486476,0.0650916210961611,0.145345790239782,0.101373677070418
0.111722272751917,0.0606711112735811,0.123642899328171,0.106476319862288
0.102234620391329,0.0574847476933862,0.111091800185489,0.107292269720315
0.0826436227463228,0.0532456969239155,0.0926224539472547,0.110614495264009
0.0571726529947702,0.0501301161070749,0.0796057161081777,0.152805689971755
0.050519836168457,0.0436135678358445,0.0728536956213826,0.176131920511773
0.0453434780537687,0.0401382919308047,0.0702158398007537,0.19755979576124
0.0380821652978908,0.0402107336765245,0.0637975125764444,0.231826904766005
0.0369202599604878,0.0394224223154873,0.0595193850864892,0.248223383419304
0.0360234454145826,0.0392537176782928,0.0516924426255125,0.266350539906216
0.0294692288843375,0.0401888859781162,0.0404683278203576,0.270845363205465
0.024815805914163,0.0417206264810313,0.0237434658581814,0.272755512056682
0.0195789326036541,0.0401578190432733,0.0224107586847658,0.301035535437541
0.0147520151023616,0.0391390580471345,0.0211127733899721,0.31094874705374
0.0141423018176938,0.039576664281,0.0197859493138508,0.318104578747186
0.013937301098604,0.0369972945484982,0.0205898781336912,0.331161867262848
0.0142544389589797,0.0361712286324799,0.019477859461785,0.324721056726094
0.0147008386207884,0.0390018920584593,0.019531349220036,0.332663517152913
0.0156684229297375,0.0391886497146164,0.020162261486189,0.326288806194788
0.0159529661018941,0.0397367842786712,0.0197288643668832,0.320243708579257
0.0154888025843689,0.0394314421663645,0.0202955421396221,0.317069403679479
0.0153278599812645,0.0386766885977618,0.0190694901785241,0.327222617210393
0.0124150293444139,0.0378851295443117,0.0188734933984039,0.323009935090442
0.0120881683802191,0.0400155243373506,0.0182820204819,0.316074875332373
0.0118554476667386,0.044600608061308,0.017715185211589,0.313618487831621
0.0114821154428759,0.0466207496282276,0.0173210304863764,0.310284092903734
0.0116630561958655,0.0472500197379211,0.015728252576642,0.28427054128299
0.0113184728160968,0.0531447122611797,0.0173552275298372,0.286531539530426
0.010493670156826,0.055782247888474,0.0198618358729032,0.272288379497983
0.00858439233278959,0.0601872093939412,0.0215043733420497,0.266298287291119
