0.0803926271845909,0.149243973409567,0.112371324296675,0.0207724087707332
0.0855338957130789,0.154710902106356,0.110244624815941,0.0240447763497724
0.0929033598016045,0.15535724574064,0.110862152215041,0.0305972815470156
0.101594319102628,0.152639485564333,0.110367186513554,0.034290710748235
0.105864844725249,0.153392807107382,0.114556748662399,0.0354127346021532
0.109435645191946,0.14938356276872,0.125162260324597,0.0351419909994872
0.11222172864878,0.149755067543627,0.118617526821792,0.0374252629412639
0.112089038621255,0.14604904681484,0.114059905704932,0.0381935504078174
0.115601909555148,0.14501656716143,0.112765839215756,0.040292928245137
0.116371708744546,0.135167485101073,0.104240193733104,0.0398355243100843
0.113199052471147,0.119701429518727,0.0990710671761901,0.0400841653279019
0.107452610300869,0.102422881664639,0.0930698814200083,0.0442383219706883
0.106260654723899,0.0878734155174572,0.0908389987066496,0.0483453473325412
0.102846557023126,0.076142273994626,0.0867371588054013,0.0619475248978969
0.0951537653781358,0.0710425922491894,0.0866263130108119,0.0767528787613576
0.0841675597096997,0.0626550610031741,0.0927052823970183,0.0765533929812761
0.076417961226425,0.0589607668657905,0.0926966816948122,0.0945842053987586
0.0701069017382957,0.0373287818664133,0.0861875746838599,0.111442058454503
0.0644480415871972,0.0285112091734929,0.0864596920320794,0.127794290199839
0.0581720487546131,0.0218560694165559,0.100744471475562,0.13887429510889
0.0472728839365556,0.0189464890889024,0.101824715127643,0.187394490978004
0.0348947365133413,0.0160822439174792,0.105847330881054,0.222388764651522
0.0262076386168784,0.0164549544541034,0.113889335525957,0.257574996610195
0.0207094052428851,0.0157636714947448,0.118830832352641,0.289585619366473
0.0159150889422116,0.0164858779166846,0.122477635422446,0.334609887405985
0.0146423108831479,0.0165468305494619,0.13188007146558,0.373301941421318
0.0139189383659192,0.0166897322795982,0.135286253624386,0.386256228914609
0.0135740252933198,0.0171499869724662,0.132402254259441,0.412020351218536
0.0135331940308152,0.0183663994869938,0.128690360856171,0.424967982740008
0.0135615506133147,0.0181088250088363,0.125968813177137,0.424967217146452
0.0132059422237117,0.0181102987320035,0.124262941924805,0.421934268898906
0.0117234067395442,0.0197042741390973,0.113675079991284,0.433705893402003
0.0107766192519401,0.0203016017758398,0.109937391481483,0.434660650575638
0.0109401943990868,0.0212934417057582,0.10764685934595,0.427326224586586
0.0108868049821037,0.0213944322241681,0.0993402766447977,0.417914201783658
0.0103140003184296,0.0220934217921035,0.092256862878485,0.401310832536412
0.010409770292121,0.022254648462275,0.0874313688597411,0.368473256858552
0.0104855179883751,0.0245138969921958,0.0684922810232554,0.345043895946091
0.00996034625616097,0.02480874121965,0.0607810897331601,0.331458822309078
0.00965006593498828,0.02543415747866,0.0502371480869168,0.305769280106362
0.0098802486973886,0.0261357765182784,0.0435292824879475,0.28639663949977
0.00957650550097604,0.0260063368459646,0.0333153743567908,0.279159140987281
0.00910681995545871,0.0272129456887746,0.0286498091031324,0.276875493162433
0.00917328614333812,0.0267183495341913,0.0251613246856862,0.262428726680153
0.00919909503565799,0.0261745231191372,0.0178438677059266,0.230579837932735
0.00923600334691235,0.0253888133968267,0.0142382377085939,0.212833569351798
0.00932142884627453,0.0251184061612187,0.0139369506051943,0.205313302942306
0.00977884407113136,0.0237997459783612,0.0123043903584514,0.183821407983458
0.00989785086185691,0.0233404996273094,0.0126797260561434,0.177170368461092
0.00958987804638287,0.0212463024545945,0.0121476140224593,0.136126130157881
0.00973896695488566,0.0204322911318939,0.0116853809351802,0.117442926978363
0.00982386933334606,0.0192383593168339,0.0111160287946587,0.0957203971975893
0.00964860211247979,0.0171163933911513,0.011904745265045,0.0796160419118252
0.00990041659758248,0.0158696221872321,0.0125099458159594,0.0724577692039756
0.0104498277010548,0.019462829836611,0.0135793078708848,0.0636322469092071
0.0101732198886978,0.0199509003469281,0.0147606227761736,0.0579006163192455
0.0101263020266305,0.0266452044143412,0.0160863328975668,0.0469602792893118
0.00978845796575639,0.0321797401076417,0.016405429026698,0.0362381981912105
0.00927074001010729,0.0410471641533813,0.0173038082624595,0.0344170432847249
0.00883796272497993,0.0486443392118963,0.0185872537142782,0.0308763940830199
0.00844826771928106,0.0497940449705358,0.0187309931642944,0.0282899805150904
0.00848908050897182,0.0516566329201377,0.0192240408096608,0.0290110960537261
0.0082491016669303,0.0554563634448356,0.0194196320597875,0.0289256690930789
0.00783515470154158,0.0652545099316133,0.019667241164547,0.0283037960675809
0.00757954107343975,0.0755595372988657,0.0195064242930651,0.0279299208553844
0.00789971801465327,0.0778935266451919,0.0199011924243044,0.0290762733851663
