0.374013692519247,0.133379443165846,0.200114524449406,0.0152170549178587
0.374162999819638,0.13535385752425,0.19654339739345,0.0188847768925501
0.387803121166334,0.135872701572836,0.18309560758214,0.0194020645351517
0.398992896589665,0.141282773549301,0.177444812604883,0.0208797595698404
0.427182784065819,0.143786535300706,0.174989984620367,0.0227148972065892
0.408982070760957,0.137448844831601,0.155669259777304,0.0238783127865324
0.402378062861399,0.128485634906313,0.138471400381585,0.0258177331305043
0.384125684473975,0.111787131070156,0.125664138529313,0.0271621800008376
0.366419429883522,0.106377917731324,0.12191494725708,0.029182872998156
0.3716239461087,0.0992009071723142,0.104693451174657,0.0319354698750727
0.341706598244291,0.0892172113067934,0.083220238952596,0.0352554698209605
0.334271531306018,0.0825245464793846,0.0737288680702467,0.0366178365907931
0.312166771641336,0.071991675393985,0.0582264518359516,0.0346759136678559
0.300910333084324,0.0683156723508534,0.0464569116749605,0.0340734141065793
0.279321322158534,0.0564036348189077,0.0486910801105243,0.0354228103079657
0.24075613626439,0.044971719040863,0.0583534756112384,0.036556839825207
0.194151123703469,0.0368802571239625,0.0616094387817814,0.0359694877524756
0.178723738959374,0.0340648969799781,0.0633291511031501,0.0357880736787647
0.166084924782951,0.0335418973735009,0.0739522928604348,0.0352820325909132
0.148982758100518,0.0344398773377302,0.0784899155603054,0.0358678134514266
0.115319739865168,0.0348998975061021,0.0776222632292674,0.033624340185889
0.0924403300689311,0.0342755465004782,0.0803704288231237,0.0296889205853296
0.0681786546525282,0.0344106763583118,0.0870878835319626,0.0287994649770745
0.052112453019524,0.0326904308500352,0.0892567929265483,0.0307743379846995
0.0333532931709461,0.0283540619048036,0.096039073084611,0.0323378496712471
0.0273596606425735,0.0275003890630075,0.105324540442176,0.03041128259195
0.0243634364983422,0.0281679221777623,0.107452995814857,0.0287987901846933
0.0209610298910053,0.0298154570204457,0.110536345504114,0.0279431413868029
0.0197094377256311,0.033382494056606,0.111260487987004,0.0284482700120544
0.0191043037837005,0.0356940829093949,0.105941904282072,0.0328402243200237
0.0193476484637752,0.0358108941042404,0.101350134199362,0.0335951899460025
0.0186122993528307,0.0357944239365504,0.100624371556751,0.038912842602294
0.0169393589130956,0.0369183571303047,0.102792015644132,0.0419959519229973
0.0146369558338136,0.0374950319035457,0.0958274585034626,0.042668215929364
0.0149020744834837,0.0366263087774938,0.0946661116500739,0.0448675596265502
0.0163107268380741,0.0371522232401692,0.087936407298396,0.0487793086624732
0.0170097351625697,0.0376229876585269,0.0802177542615346,0.0531543788200025
0.0173504382301466,0.0385397498574397,0.0712291268790972,0.0546701419039247
0.0174227990866268,0.0374666040870363,0.0618182078795512,0.0564250387833367
0.0185834306736702,0.034547242276783,0.0550553626815682,0.0601397283471321
0.0189385804302464,0.0367619061466963,0.0591498729413493,0.0588936566023589
0.0211412736004417,0.0383266309727638,0.0579995220324576,0.0597191040563397
0.0215984697185729,0.0410426107608753,0.0584661933933061,0.0586232641707184
0.0226908366870333,0.0415579344085084,0.0574262634464281,0.0567259379047105
0.0240421914471635,0.0449203802988821,0.0561191882904258,0.0566208641540314
0.0260242760044176,0.0467705091580427,0.0564121665990774,0.0547826137055312
0.0265203889332476,0.0468452845732264,0.0590628648231007,0.0509566265875082
0.0261249435069923,0.0467353731739657,0.0527371085529815,0.0445947682823373
0.0263172446576515,0.0461515923592701,0.0542043330443726,0.0426168316438422
0.0263401219736937,0.0472297625726907,0.0560302082941257,0.0394434220453213
0.0259447447011965,0.0476748806954432,0.0546347811493495,0.033145526993962
0.0279703738509955,0.0501675623993096,0.0506576559726846,0.0306293561171653
0.0266625606276867,0.0516029685974105,0.0497208750741777,0.0267663981769124
0.027711166663177,0.0502240256792573,0.0501647465260155,0.0240986418809347
0.0290568852659307,0.0483745249331434,0.047926336398685,0.016376960966916
0.029337804096695,0.0485913879062681,0.0459826851902736,0.014576991311826
0.0297801918715092,0.0543285843656593,0.0450915043414802,0.012893011783718
0.0289957343133207,0.0571724566022786,0.0391374771112284,0.012984211287667
0.0284472818449587,0.0633800222810181,0.0364007566228207,0.01384838632735
0.0282692821789024,0.0700772897077518,0.0332903950064465,0.0157173282760733
0.0283404175718316,0.0702199533770935,0.0286373353581095,0.0162440691192499
0.0298207947615951,0.0729172783011151,0.0293531262850161,0.0171544284180103
0.0278308035500638,0.0775064079514651,0.0317721267912246,0.01736126177658
0.028632053621713,0.0781087415263044,0.0337050409496529,0.0167310101790892
0.0290939328425439,0.0854519663380205,0.0348595314190073,0.0166766138506985
0.0291563833413489,0.0970180541602341,0.0342239262505776,0.0169225744217491
0.0289625515421679,0.105713103671423,0.0352543444093378,0.0165034843986145
0.0259023236296697,0.112733662048641,0.0338563807947536,0.016776488513788
0.0258131782048283,0.11540912002953,0.0335634518927566,0.0165692186096706
0.0262249554191612,0.119295153061054,0.0347673511266643,0.0159984539306307
0.0258796355795734,0.119407622758629,0.037145049194341,0.0153071594379807
0.0256002382949633,0.124312287135301,0.0371910852901856,0.0149421745487393
0.023340811394282,0.128798728747152,0.0362857917775189,0.0136835178465609
0.0230114198244952,0.12507068875378,0.0338221348836885,0.0124590584991517
0.0211435231768941,0.125317746665034,0.0363466397686424,0.0131169693051912
0.0194047301887948,0.121560662262879,0.0362538314605745,0.0141586838621872
0.0166482174845675,0.112878672360341,0.0366333438583176,0.0144185774689634
0.0162427779202714,0.104711275891406,0.0354786777602209,0.0158339490401088
0.01581759958546,0.0940098820218137,0.0351995080756993,0.0159287062608358
0.0165861784483621,0.0846795085529964,0.0359790373026368,0.0161165621524676
0.0171267483785863,0.0743742872125074,0.0369731556509539,0.0158577674812975
