0.114419412511342,0.225893893993178,0.087174888925269,0.038315343292423
0.115767879489861,0.234439302152754,0.0893207409183333,0.040250147488975
0.11649704675509,0.232321851994588,0.0925058690737913,0.0428796918234138
0.127450614308113,0.230839040137482,0.0975321257176737,0.0480470966590054
0.134090465290546,0.226038048077453,0.101987553917712,0.0495104752157052
0.14122487023004,0.226034721906629,0.10037034686084,0.0519207724784674
0.149459106719482,0.208453361043242,0.0969844730029786,0.0505432119220149
0.157205219996884,0.201148897469004,0.0837103908492511,0.0510061987936574
0.158266491066749,0.182725310919853,0.0772174405608785,0.0510232334831929
0.155759832537629,0.171120454491706,0.0787876862265581,0.0522972008947678
0.153389902607967,0.163340033234419,0.0775342726988865,0.0544781547945572
0.143933441967417,0.153685644739498,0.0777347478207635,0.0570200948339064
0.141226585982734,0.121634982624205,0.0778871862885775,0.0580541492732432
0.140755018212139,0.098395010711467,0.073525471312028,0.0582734229894903
0.140043452017979,0.08999817586975,0.0692108887665893,0.0570425456440326
0.129881227511832,0.084076497624242,0.0613468067059805,0.0530991657456487
0.121242832445786,0.0740300718560922,0.0515430086187487,0.0575504265121131
0.109216864465009,0.0593334299660053,0.0454067658198464,0.0652953913467405
0.0978304792824251,0.0470216012059338,0.0407494748340097,0.0680901004647015
0.0757008370422948,0.047909410060423,0.0392746042648806,0.0703124655790716
0.0582213790047689,0.0483302811918207,0.0383680235463703,0.0753065257839174
0.0518340463292686,0.0455469589053071,0.0339719257608799,0.075883668730978
0.0481383431108371,0.0433955910526421,0.0385118840363341,0.0889916691100962
0.0379559658762511,0.0418133680146776,0.0401096609886376,0.0927470868970841
0.0225452310305282,0.0429817981732193,0.0416152102873373,0.0978751851456443
0.0177252807383923,0.0433918751174938,0.041609507319945,0.103415283056212
0.0164392762161877,0.0443649375523418,0.0399696519885198,0.125211415766408
0.0123406489651177,0.043891151130607,0.040519315888098,0.13940651992144
0.0105129326138658,0.0419005808878825,0.0407517199992374,0.141444107197323
0.00957477184943327,0.0436351544694826,0.0433111802770576,0.15425274512894
0.00860392849102829,0.0407011118958008,0.0452778568663562,0.155100997197509
0.00809470195635879,0.0386780001072584,0.0458633084129515,0.155324101277193
0.00782350901159193,0.0416085317492321,0.0411323891850659,0.15622673327569
0.0077409033102187,0.0421119001753889,0.0400018078999031,0.157255684299143
0.00810152056865421,0.0437066686130876,0.0357000368407464,0.15690823715203
0.00777238607399343,0.0437064403962451,0.0339167389959169,0.171856427484973
0.0076105802139347,0.0464015023107364,0.0315123282897059,0.181024023726556
0.00737060020329292,0.0503017896704359,0.0305915088731741,0.185187099802613
0.0072539839334905,0.0519956331360023,0.0298561887477051,0.181578420709016
0.00710902431808217,0.0526634499926368,0.0284577311903726,0.178520050961282
0.00692853385535015,0.0554108724024869,0.0261727406598635,0.183308281182337
0.00667157939279692,0.0545684158967756,0.0217059569403877,0.175732322655035
0.00677437521056883,0.0541741526115778,0.0176138105085075,0.182063701423834
0.00673486222216012,0.0560304430274825,0.0142544066691793,0.182989484576075
0.00668110255730248,0.0554561963390398,0.0135084271960374,0.183392873085837
0.00675197728909574,0.0565865880941734,0.0132626933024522,0.186464652923156
0.00623239891539085,0.0559122734607536,0.0123057498790636,0.181411066213154
0.0062459688492706,0.056240604803421,0.0101431880035082,0.164528282380985
0.00627858864344201,0.0533077134398136,0.00944177644885671,0.151206483996385
0.00650217594387025,0.0500369833699284,0.00864582078154072,0.142279168594071
0.00682617552799953,0.0484830826935069,0.00743060527635216,0.12770862873557
0.00722736836769706,0.0476382944110213,0.00764610485131154,0.117246857289058
0.00758432056147496,0.0435259705836905,0.00760842890487244,0.103545545867137
0.00788625453802596,0.0414496530973627,0.00767949164861267,0.0922366675269742
0.00814883315694852,0.0393809906416346,0.00758010877614437,0.073734160631016
0.00817275660612822,0.0369666288111001,0.00725095403436427,0.0682134480251974
0.00810881649340493,0.0325597864594508,0.0071025772368634,0.0581593651347349
0.00824681106349606,0.029755490110745,0.00725370250601896,0.0403156516393637
0.00832511104626858,0.0276506236333715,0.00752431985560338,0.0312081532653109
0.00828463489233603,0.0253029169464772,0.00769871612647857,0.021526159218373
0.00833787022264506,0.0340246605196513,0.00762481128459802,0.0179170607432331
0.00829127435063398,0.0347155589875002,0.00741914533047292,0.0167411931266066
0.00814485017902848,0.0445168419332691,0.00735655430244482,0.0163582995648407
0.00782308857774009,0.0543683422812324,0.00715544187265002,0.0164666494544618
0.00735057084815838,0.0561580205597512,0.00721945378738743,0.0152807303056158
0.0069888841762579,0.065884891437985,0.006909596969706,0.0139239048743683
0.00687252499747553,0.0798935867215317,0.00706759268882602,0.0137218265703125
0.00680361336488895,0.109419341011263,0.00676072539939627,0.0143679005816117
0.00697752568098055,0.116001876924887,0.00685938062968889,0.0138883684808128
0.00708398300483513,0.123629320108246,0.00672585860697672,0.0144298300791916
0.00721968736693532,0.135518834414579,0.00685565814432533,0.0147228304864254
0.00705069023279252,0.142331216661952,0.00691907334380836,0.0149925011437514
0.00695452488087296,0.144269793739096,0.00750993217830671,0.0153903844619219
0.00700655592459486,0.152387662468876,0.0096285423956781,0.0159439026079451
0.00682671045414726,0.159873591995896,0.0104099033952935,0.0169479801648842
0.00664857011628164,0.16527842242989,0.0105166542379495,0.0168718338799305
0.00669214985364146,0.169014802738726,0.0106368546153142,0.0171078179245249
0.00700750214468288,0.170402797760652,0.0106844381412929,0.0171668579588766
0.00678796476068838,0.164476223171477,0.0106049799271836,0.0172797053327757
0.00673375967125505,0.148696340482235,0.0107770020980592,0.0164887755906893
0.00649816856246188,0.145514630084537,0.0108201577768304,0.0157336109145094
0.0060666690551032,0.139717456288333,0.0107534858926271,0.0151423383879036
0.00605370344789956,0.128914057711823,0.0127511356916191,0.0147381494820901
0.0063213863841947,0.120475265982286,0.0200776544170333,0.0146737453700389
0.00661034304684364,0.115820516178952,0.0221889950769876,0.0135555468411781
0.00674807174738458,0.104613054749931,0.0269316511982148,0.0126730340958854
0.00691690709482255,0.0871625542602741,0.0565199121352776,0.011111967753739
0.00726262980495555,0.0701286810822852,0.0756033302140977,0.0106508847572915
0.00761636441590584,0.0620871524719328,0.0853059428596299,0.0105371960854916
0.00733479736106839,0.0537368751603678,0.118201494255772,0.0109376945849503
0.00838585692903394,0.0631775802463537,0.127472446615232,0.0114593361287567
0.0148133406975534,0.0630869693832204,0.172851159773971,0.0118088371563822
0.0182924106737769,0.0588013326308736,0.195391839751848,0.0127193296108832
0.0208455723360554,0.0657330472405219,0.20437099736911,0.0139903007660851
0.0262531896789127,0.0828650509302976,0.222595577575485,0.0146278466956731
0.0354690533897047,0.0969131782171368,0.244182670633075,0.0156740383898809
0.0410478556561026,0.107082125884335,0.251755069463349,0.0163321990581042
0.0572085435493834,0.125171897557506,0.260511711792779,0.0170890449103606
0.0628230470618479,0.131637148780753,0.27067910163658,0.0169984701563633
0.0777670506278991,0.134680122763972,0.284857136026321,0.0170237039745478
0.0823583300087688,0.136628509828993,0.296475644177106,0.0185879518809498
