0.0334496306533886,0.157297716333745,0.274506710281781,0.0202512242835342
0.0335673779793026,0.163627075812211,0.26563136944325,0.0193425583797318
0.0339978756022611,0.157708566731796,0.268952045793668,0.0195816562569826
0.0329662906123,0.152707343986389,0.257551748826461,0.0221032068956597
0.0336581353400195,0.14991632060169,0.2461266041705,0.0233271644391275
0.0319610093847114,0.150761642652735,0.239140607603823,0.024561707284241
0.0324732281776192,0.141971496275779,0.231278394012826,0.0248268949451945
0.0330323252395369,0.135797053670289,0.218571939054049,0.0246566510559022
0.033446687289812,0.125623234374562,0.20623345916129,0.0261949140726683
0.0331847182585588,0.107332563563904,0.188543292318341,0.0317968083465445
0.0293913402399979,0.0986561525386802,0.171777407087499,0.042571972327897
0.0297738294494109,0.0929865584304335,0.16917567540785,0.054595974538236
0.030564705405426,0.0877076679935009,0.142575741817553,0.0636481782060099
0.0302638873001176,0.0710648442077192,0.132592675563785,0.0685384852346867
0.029862798388761,0.0564910658980612,0.112529327682643,0.0794702757170286
0.0297478849275267,0.0491443073196739,0.0914546620083533,0.0809315441375964
0.0289485549023642,0.042462758988127,0.0785691289784157,0.0812782103534932
0.0281931715988143,0.0359632666474567,0.0768061291356555,0.0848159062650767
0.027466119020777,0.0301695639418415,0.0642389097502842,0.102582751877222
0.0245624183034555,0.0293609157711713,0.0493614089210531,0.131484630056777
0.0228031303590681,0.0291859558246663,0.0467769027729652,0.150608500213437
0.0205222882417668,0.0287261854191137,0.0410785220952195,0.162541572500948
0.0194797436128579,0.028475466335098,0.037062502498981,0.166985191715978
0.0177906644705635,0.028701270082158,0.0311698916949471,0.176930236557723
0.0150908720244349,0.0295608783408736,0.0295154273516607,0.188637949402451
0.0139384971270005,0.0275948330064019,0.0290649262984462,0.194120266093617
0.0140525491311775,0.0279581353561137,0.0291549064653231,0.22497565262798
0.013989327354773,0.0261660508122188,0.0277819371714183,0.242107863840266
0.0141202582168469,0.0270356099808014,0.0262438404570836,0.275096325535445
0.0139504843028359,0.0279799699725327,0.0224089509573835,0.305795864806254
0.0132596857071554,0.0294750664469224,0.0221798664149479,0.323330637562561
0.0128871692600956,0.0295942672547212,0.0209621176550345,0.324551540347875
0.0126704773997238,0.0301576799750559,0.0211035858720458,0.325930339358258
0.0125168114210327,0.0293364181152407,0.0195210262010217,0.336547789349756
0.0123640157558069,0.0293151882649943,0.0195739966191695,0.345748384172822
0.0129835570880407,0.0305915692125296,0.0191316707008414,0.351361720841261
0.013055329700765,0.0314298216041517,0.0192927496105492,0.356943540162664
0.0137072516525647,0.0330910848061177,0.0183689830340806,0.354324420127002
0.0140313522200568,0.0328655062072008,0.0185960919414056,0.359287329190235
0.0138255894049779,0.0329942818839075,0.0199546716907209,0.350097390614985
0.0143761942000154,0.0331682151014484,0.0199203082153621,0.342488419158241
0.0133922216822302,0.0337941937749959,0.0205419519864025,0.316578997334113
0.0134576800238562,0.0333882961883121,0.0210290365285743,0.293036313743651
0.0132031116692098,0.0326070663135409,0.0223286442888543,0.272484717725293
0.0131546929710247,0.0322993054332018,0.0225667917636636,0.267219148890254
0.013678024137534,0.0320118674424226,0.0229103861601568,0.249537988525181
0.0137547920795172,0.0323324189239577,0.023702976399037,0.22917259420838
0.0137760411316214,0.0318212584299374,0.024313445826426,0.208631304189675
0.0137833682574603,0.0310344960269511,0.0263708944206165,0.194513660470635
0.0139509711661259,0.0304598888694625,0.0266469161971521,0.1682673315285
0.0146398869600436,0.0279663073568577,0.027336886355386,0.16034100836028
0.0163581312334078,0.0277695178201382,0.0275241849920374,0.131094171529223
0.0181054581736707,0.0271395178011141,0.0274576598479109,0.108238858062889
0.0199317744122643,0.0276304527082854,0.0286784648869663,0.087614112067738
0.0214322213110468,0.0262975001751256,0.0286957636671708,0.0709111821811294
0.0229296252405596,0.0295527652837207,0.0296786048461028,0.0588465319510974
0.0228479500778483,0.0304406595868636,0.0298353803502584,0.0495956730182317
0.0246486897922017,0.034368533683513,0.0299233880697135,0.0363683154309681
0.0264035050663894,0.0394691382328071,0.0296336743011506,0.0323235085074747
0.0276397182218938,0.0474898191513992,0.0305375394156397,0.0243374548230284
0.0291005242249714,0.0567056923588111,0.0317051145017903,0.0191347374843535
0.0298072815609223,0.0574862092115324,0.0312194709633418,0.0176130809160775
0.0300592290861863,0.0633920436022355,0.0313315806765447,0.0174681996462553
0.0293550839785183,0.0779713334280986,0.0328528008002576,0.0174813321847887
0.0281701783561394,0.0878750067210272,0.0319789437356231,0.0177462993825617
0.0276941417543048,0.0991811157322438,0.0326758215125417,0.0176066242698532
0.0261210090175,0.106911426653636,0.032468939722185,0.0181970963872377
0.0255306932381238,0.110735210272726,0.035338006168052,0.0181863425593636
0.0241824016117236,0.120475893780038,0.0360147422334871,0.0183851006510496
0.0242099229169879,0.128166708863702,0.0355907657921178,0.0179398677875771
0.0218536396456862,0.134975912111535,0.0366439726061481,0.0186715886424427
0.0203552708296849,0.138417873136429,0.0370652665151419,0.0180491086940918
0.019323934670708,0.141215442960481,0.0356876204220687,0.0183357151790311
0.0166779118812707,0.140221487496185,0.034808956828112,0.0179102144174769
0.0154310550526773,0.140516364228294,0.034694277441426,0.0178593484417779
0.0146594564323174,0.141696554218262,0.038155580780984,0.0178248009555974
0.0144731823335666,0.135917962577024,0.041861808971799,0.0168133149163255
0.0142251006853807,0.130919595772345,0.0432760662850479,0.0159801557027559
0.0131034338637029,0.122611574629887,0.0528557270083886,0.016456334736259
0.0135181454156635,0.117067271882306,0.0716505324094272,0.0167675472106782
0.0128820265500726,0.113807195930581,0.0840785912374698,0.0164293926561728
0.0132698488824276,0.103312029639091,0.0948866338615786,0.0163502591143202
0.0136645878267592,0.0932760150420735,0.105294146949558,0.0162200258278908
0.0134946234685343,0.0817377448609008,0.115321270680163,0.0156098690563304
0.0126915499999947,0.0692900619384625,0.125094004579749,0.016284006799425
0.0132904292511704,0.0621484318466072,0.139522999630095,0.0174337395490824
0.0142677563092183,0.063962632240564,0.15920349198825,0.0177079842799185
0.0143557417957073,0.0647710597891986,0.17705178773025,0.0181974203646867
0.0143683175923925,0.0587960635972482,0.195090528720005,0.0188400205179642
0.0149826813160102,0.0555783228930164,0.216861655119775,0.0189814824811216
0.0170814485444588,0.0644225203210851,0.226703260679282,0.0196980058151542
0.018657396150376,0.0744514919548007,0.234697810970341,0.0195634973943105
0.0204871282500222,0.0783139577040172,0.246620261698156,0.0196752035271669
0.0229253990479243,0.0843920260823942,0.249192374287032,0.0195436850246965
0.0242399268974194,0.0954472562946826,0.260218972905892,0.0194131375297855
0.025701029194209,0.113539283681166,0.270716926443195,0.0192777887370541
0.0273530654682954,0.123168260982232,0.274892071903973,0.0200278186901861
0.0293626697753221,0.131555059045053,0.28669926507854,0.0198791864274351
0.0294960953197959,0.141577328221612,0.285667305898735,0.0192109775454686
0.0297282269099311,0.150466167791782,0.280565919019666,0.0190250188168405
0.0307723326290215,0.155737042105157,0.281828884071787,0.0191955682964229
