0.0934880847652984,0.0963264803196746,0.025867140089159,0.017636883981093
0.113742035175914,0.101060240062959,0.0265436783182267,0.018699657697215
0.121427054619311,0.103512598950424,0.0256666460357116,0.0187665127432443
0.134344879367537,0.102635325010755,0.0262914431348111,0.0204045714192744
0.142768565469235,0.0974110102054093,0.0250243754236366,0.0207122599536603
0.149495194935614,0.0980891372759433,0.0234584471639086,0.02161439938397
0.160561625899252,0.0956552154835172,0.0235722908523698,0.0226449554677661
0.167082734640789,0.0895156610411852,0.0236370634817981,0.0222340629745043
0.169368017790367,0.0810424558326511,0.0240570064036133,0.0240048938708223
0.16883134230339,0.0731608138548049,0.0253946873588712,0.0259184025991201
0.172585051314825,0.0631509069780794,0.0260964917376771,0.0276212698869471
0.180733816063975,0.0610642710967424,0.0259629263878614,0.0276398047821992
0.177372620208654,0.0589543113430107,0.0257982988557621,0.0281401136024558
0.166152930544485,0.0493874036222245,0.0237018297990064,0.0298527853795789
0.16554710988814,0.0437014966548376,0.0230571652847186,0.0369367428026338
0.156812813790113,0.03628640544771,0.0215152744857421,0.0415273266338142
0.144209403533839,0.0286914168518376,0.0187221599652513,0.0457735374342136
0.135769111484122,0.0250422433820295,0.0176025834908555,0.0494016527739516
0.122904822789063,0.018467208992136,0.0192073450167989,0.0493106605943641
0.110444196303246,0.0132735662643853,0.0198011668760441,0.0489357296837555
0.100862428330306,0.0132571943353554,0.0206211817680883,0.0509142629484774
0.0940623683091518,0.0128809008699954,0.0189969835139548,0.0596831865546054
0.0759489704680451,0.0129372288201913,0.0183148329404234,0.0655991846240516
0.052915733092708,0.0146318775118032,0.019083882193661,0.0763155178494872
0.043423958055381,0.0146276359052248,0.0185309094404802,0.0907437909597313
0.042910127891472,0.0149000622578006,0.0214961033790694,0.0983874611298004
0.0406709475575639,0.0142352414653352,0.0222285748335538,0.110088552661888
0.0340457456386117,0.0134937918163922,0.0254018854857744,0.111799405411807
0.0275163496957257,0.0132176078008676,0.0261576869576286,0.117322340266821
0.0274336924786199,0.013952625111449,0.0263514499937473,0.128895993587807
0.0281548458355288,0.0136058657962681,0.0286966342548176,0.137390287196427
0.0272415335083369,0.0159875370467392,0.0303921260151296,0.158681533228725
0.0292576276315109,0.0225184476350353,0.030005905451364,0.178454151495046
0.0292384793203584,0.0238867482074179,0.0310007027231864,0.193079271206571
0.0274125315846439,0.024250447495794,0.0314987073598064,0.20594613001255
0.0256841714635377,0.0254931149601953,0.0313832665640182,0.213115617712826
0.0222315181704285,0.0254589862168426,0.0324902125072889,0.223771870744016
0.0221531845472331,0.0282879513324892,0.0317601223432236,0.233894252545726
0.0215336967058722,0.0289549314502142,0.0306209782797092,0.227925590228332
0.0213811429947221,0.0309071269775702,0.0289436362483373,0.235054912008671
0.0212945062003937,0.0347724023195361,0.0288239257470326,0.252644673496249
0.0217880461336333,0.0370815918391936,0.0290555507025319,0.257914464211848
0.0220599338569944,0.0376323052019739,0.0266679166615783,0.260714232072167
0.021779239634511,0.0382888347748272,0.0232100569627708,0.255977353320642
0.0205373425585198,0.0367197406444434,0.021768257640881,0.251540192579241
