0.0115918926435933,0.0245957558629476,0.0667557150254834,0.0192810509130349
0.0112281452022978,0.0252589727706767,0.068391209249122,0.0193524577290443
0.011429214395996,0.0251599419220879,0.067566780423167,0.0181647394623729
0.0121956242999061,0.0251987775575225,0.0645572382555479,0.0172300351792696
0.0126656650350558,0.028223902564112,0.0593416311549412,0.0158566340126959
0.0130030986033705,0.0319442720356862,0.0576766057933928,0.016472820606626
0.0130603899880885,0.0329196511943702,0.0586005248664279,0.0157874484000923
0.0127386956674562,0.0326004696782154,0.0603212599350336,0.0167007135870428
0.01203653092339,0.032534199068821,0.0593501236227145,0.0248997393701812
0.011470474300644,0.0332150474387234,0.0561118956382678,0.0411912567165605
0.0112506204887814,0.0340908986050669,0.052551706366109,0.0472163716377058
0.0111992700212933,0.0341307827492019,0.0431143698069345,0.0515301527274174
0.0109815835675483,0.0326769751287712,0.0435699864208411,0.0536463689847712
0.0110170654623386,0.0324551055299469,0.0408924578575826,0.068342591534893
0.0107255154897258,0.0322738512590377,0.0415520231797479,0.081264362511737
0.0101765116691032,0.0308988130278181,0.0412609008037142,0.10171580339356
0.00912217365889477,0.0285932584161238,0.040996796195134,0.111815997244187
0.00855458328735116,0.0240486929388579,0.0358772080287593,0.124401536296111
0.00789886765722515,0.0237247162856953,0.0330467618210936,0.136178633547682
0.00794995402122747,0.0236262968023244,0.0291591587464699,0.135859172166205
0.00774606309527377,0.0234866378789832,0.028477816954742,0.14942807599423
0.0075582966815397,0.0213307066285833,0.0285540599371515,0.154349266222781
0.00766994002740995,0.0200332451981501,0.028374754751648,0.166524953664701
0.00761359329548352,0.0192838953687296,0.0245083929014666,0.173932142285042
0.00741372973081968,0.0192770804029522,0.0234036335512966,0.17162971841258
0.00688682900701387,0.0187632550625092,0.0221089017777209,0.166465226587749
0.00642756606281497,0.0185502097351959,0.0204234413790467,0.155857797024899
0.00606218819079758,0.018610791388488,0.0171667462245195,0.151568388454256
0.00585046937724234,0.0182931704626379,0.0163074409953408,0.149907757507508
0.00564492040021892,0.0200817268390918,0.0163420611944682,0.150455839808722
0.00545442781610835,0.0217767665304238,0.0153426459810177,0.151384344135945
0.00550255150615137,0.022683937053818,0.0145560808825146,0.152448963856892
0.00534984648875051,0.0226941764119197,0.0142901455450608,0.142935035674676
0.00525710174103261,0.0243487929245488,0.0136869116139117,0.133952849333283
0.00499816706294101,0.0258291649677707,0.0138165191209705,0.130729103606464
0.00540035110023956,0.026819708709371,0.0137102912252325,0.136959323208792
0.00554423898213556,0.0283520448381896,0.0141141400868391,0.145645103998309
0.0059147868084375,0.0298447798419856,0.0144298500650336,0.151203065899377
0.00589060269158608,0.0303969013466184,0.0151388235100653,0.151484705308624
0.00567708358044232,0.0302209924768519,0.015507019951781,0.153919883538979
0.00585791224074101,0.030894573501028,0.0156263428631903,0.1440147713531
0.00600993233932848,0.0313121353370127,0.0162311738335083,0.13506914851446
0.00606165531752482,0.030109706536474,0.0166121266577688,0.130182467839293
0.00631704565023969,0.0303518675157553,0.0172524669551411,0.120937362842635
0.00632022113708012,0.0310243295243951,0.0169985596805352,0.116148017275511
