0.0535958368981222,0.102694381834165,0.0863348469119288,0.00638305425635587
0.0621228228368887,0.106256470015876,0.0860537885704267,0.00677480304994282
0.0649803131360245,0.110929434019191,0.091801977160679,0.00701405884178426
0.0713155095783018,0.117325756664406,0.0915331900548449,0.00776836031327223
0.0819500038802979,0.120897402355102,0.0896774876729935,0.00796762985434591
0.0828116963326603,0.120303737627642,0.0869603956312107,0.00862724168972012
0.0854584967724714,0.123822990828751,0.0781373725270618,0.00928267313711332
0.0906807010905046,0.13023202994978,0.0722588370861538,0.00969370834549797
0.0941618947515756,0.129681246392701,0.0669647056566722,0.0102850926897767
0.0984960997665855,0.121006719252311,0.0659491706570597,0.0108587036729054
0.103098346946122,0.11508875754864,0.0654214218187335,0.0113954484762091
0.103139366997226,0.107343003236347,0.069229792807415,0.0123930412332231
0.103539118277535,0.102814740923338,0.0709727518810618,0.0125317577893256
0.104355597259524,0.096457888469704,0.0757035444487474,0.0123309814145282
0.105220307375022,0.0945693393228685,0.0719839430982647,0.0125577721269131
0.10205921685835,0.0862721371636311,0.0734735355443807,0.0140770758725704
0.0968273114890097,0.0789987122735625,0.075196927680082,0.0160975173337339
0.0967121193653088,0.0739412617308853,0.0834776598055832,0.0175474403235042
0.0939460845569359,0.0664123710584986,0.0832280464623917,0.0186583768698037
0.0892511350824178,0.0474306529746354,0.0829521924900916,0.0188241377146257
0.0846639006504488,0.0386028247840693,0.0810882469074131,0.0200002343878403
0.0739132686097003,0.0375960806819771,0.0837666235235172,0.0207121320181838
0.0649716416701225,0.0361627441232363,0.0845146090428386,0.0215316812541945
0.0605586533561801,0.0328726579549632,0.0855798752174271,0.0219842734327378
0.0485312931802201,0.0253434470606116,0.0804690331243909,0.0251858851981173
0.0400429652177358,0.0201630122487033,0.0776379600020377,0.029624575300201
0.0294048585169318,0.0194001357377942,0.0760552089472112,0.0313710074544731
0.0235052811231082,0.0185400911996815,0.0741943053392559,0.0360997968037962
0.0226655334050356,0.0176879932681924,0.0710461384703731,0.0396315553285806
0.0194889245935758,0.0172332002809624,0.0634834176276877,0.0422704824853745
0.0162010998713623,0.0155783138331617,0.0627458681696876,0.0468501052753876
0.00863935488486372,0.0132427785503572,0.0629024812825073,0.0476838380329934
0.00827881473087861,0.0127449914420738,0.0602290655764981,0.0502414535274883
0.0082105075993457,0.013035201299392,0.05555854575837,0.0563189848128153
0.0081557222587836,0.0131392740512168,0.0470681781509389,0.0578934681436373
0.00830214896333217,0.0153217480995014,0.0423937202971829,0.0578400688138299
0.00733684510863805,0.0159693369298849,0.0409274721165342,0.0562856884481759
0.00694804836928967,0.0156253542330922,0.0367063187361707,0.0571550859548836
0.00736460508943256,0.0150704828650776,0.0296973703919131,0.0669132301108458
0.00777790444686548,0.0169975659743339,0.0272684400810737,0.0739953682562711
0.0080324303905617,0.0179825040976707,0.0269839473603369,0.0831451389144042
0.00836449095864157,0.0191132500503956,0.0263256872843734,0.0918458322132929
0.00855148023166932,0.0201969607814,0.0265879463788762,0.0969371575422659
0.0085022167708391,0.0209711985727957,0.0263547549674219,0.10128864903325
0.00827757026479885,0.0224802475521429,0.0255118037828946,0.101583827837584
0.00793226219171227,0.023291598728514,0.0237079241502859,0.10282913697561
0.00762224610531574,0.0238841019042321,0.0227771233453138,0.104125308230043
0.00704341839909045,0.0227861621860252,0.0209269842783623,0.105951177165943
0.0071876409777078,0.0228390818926447,0.0197788697679531,0.108459393684973
0.00744721727464511,0.0225116763448311,0.0183522885413393,0.109315762006536
0.00714102150126553,0.0226964026439403,0.0182222206417188,0.0995341988373645
