0.175370499324538,0.162305209410396,0.0918706815418925,0.0315166314161561
0.169858368361959,0.161102554648547,0.0902305283913934,0.0304107627145608
0.16648276792075,0.15764164589715,0.0877402386346523,0.0300410455614106
0.16178496002272,0.154859537132052,0.0841700621463721,0.031229470651382
0.16280082999597,0.154845094948835,0.0783553173540689,0.0313045006623622
0.163848760941228,0.154475513109442,0.0717926931758997,0.0323451406188617
0.156646693611663,0.146811636735646,0.0629609681622077,0.0331376359462824
0.141673162882022,0.134522279840641,0.0576200536749127,0.0334810295992474
0.127550156070304,0.127531396083346,0.0548934904397375,0.033265730590435
0.120715618072508,0.115444898182402,0.0513345884455048,0.0326347372945959
0.110320471608908,0.106167902685329,0.0470015694994218,0.0343325906017546
0.0912065778618944,0.0951111283300564,0.0422062166225828,0.036998521720927
0.0783397232100978,0.0879687857520011,0.0366223317738307,0.0364246312417513
0.0720623687006065,0.0746828540508776,0.0306066730359776,0.0363124533591058
0.066594886271654,0.065313450560861,0.0279202066243938,0.0377713127939246
0.054823260284775,0.0610034654038738,0.0296210739507894,0.0409118302618206
0.0456987435548327,0.049858808988448,0.0302717078965749,0.0467641054506653
0.0361361520524904,0.0414715244751238,0.0303724752628334,0.054513541580112
0.0289464786543445,0.0263749558120164,0.0286730954577113,0.0604213563398021
0.0239932963853413,0.0254702092534853,0.0276675742568462,0.0609648413632829
0.0190655086327289,0.0219536238066426,0.0264581190028264,0.0666021431330498
0.017172964705974,0.0218485292877007,0.0303037571594345,0.0763719072442974
0.0156852063702644,0.0215754751023835,0.0317011991935965,0.0898442054481965
0.0152354925954856,0.0198662841667596,0.0390602166970084,0.09246204421173
0.0104247355751401,0.0196838601837488,0.0535520508558942,0.0926804553893824
0.00960211630364127,0.0197826473590604,0.0587957349204226,0.128103460670879
0.00963521900033543,0.0209744201555795,0.0598423360534241,0.130643438481785
0.00946202969991249,0.0210783302452664,0.0700489015325796,0.130796772223632
0.00982770431205288,0.0222548550240834,0.0748703712988738,0.130017474186464
0.0118400432389246,0.0252549572403568,0.0888334183569304,0.136632998612322
0.0126910876830556,0.0243021957990766,0.0961318640553786,0.147838826789038
0.0124759277429609,0.0264741841729847,0.0998984132501804,0.163288421380745
0.0156886159696688,0.0280570152251822,0.108516658399596,0.1858636303839
0.0165065654155941,0.0295095466220657,0.115121802534014,0.192786153727625
