0.236786454780736,0.125118069813123,0.0240607945595775,0.496449019612391
0.257169657496909,0.126766874514488,0.0262041721976587,0.499017446005521
0.265428054098918,0.128322374059714,0.0273448710667055,0.511700990776169
0.267166708608712,0.122982813545587,0.0280948340466103,0.480543842064676
0.278139289975208,0.121448348151348,0.0280118674248748,0.455947488322232
0.292949803429754,0.11067312141573,0.0319410549648785,0.451027544357059
0.291577719211713,0.108817025380655,0.0347659292823436,0.458797641961452
0.287340374022869,0.104519410304885,0.0355492049713894,0.461840617568422
0.280138541597277,0.100249040021979,0.0356381436332492,0.443877034023759
0.281994164577827,0.0948175978663881,0.0411103250646032,0.3945269343525
0.267168449023366,0.0840657686665806,0.044492789370921,0.358651880299323
0.256579317876737,0.0756661463331134,0.0463311660046693,0.313633197791182
0.244224263646138,0.0673119157752105,0.052189073556573,0.314481139821312
0.235450085207521,0.0566352539077022,0.0590627015009741,0.31443078930222
0.208449900963839,0.0486844888298186,0.0633181839498688,0.281607511836884
0.20319309877246,0.0353019550205935,0.0683874166142381,0.281943364703653
0.190025375703089,0.0328450082971813,0.0729324251261781,0.275801557775426
0.145693716217823,0.0330565913772323,0.0818033073132821,0.277033848445857
0.114481643028258,0.0314563143566455,0.0884393654478091,0.230832422384841
0.11347016859711,0.0268654958762235,0.0875055524099388,0.162769354346136
0.0948990134006574,0.0249471076008035,0.100534325310986,0.157414622134489
0.0663729611731794,0.0244941821417043,0.103984979445443,0.148219671753889
0.0527580008472863,0.0263841853302932,0.108182627406319,0.146536039972365
0.0514309891560659,0.0257102165086036,0.110905783221785,0.14544620162811
0.0511920374688865,0.0235088201291443,0.11306862256093,0.155293787391103
0.0512010351829744,0.0246687884978162,0.111930627248755,0.154560742494128
0.051876023193186,0.0264038479657154,0.114998371080632,0.156564604335998
0.0520750242270504,0.0278375112164198,0.114341912973494,0.153027835742549
0.0429369203656218,0.0287368616833818,0.111943224839154,0.148742812577943
0.0467619832584566,0.0287367828678315,0.110007827093258,0.145817989617099
0.0521227684646526,0.0287251573707938,0.118077003817944,0.153045350255114
0.0533628499266014,0.0279896095638819,0.136593546397267,0.158055595772147
0.0535162669347143,0.0287948887136464,0.142054385444549,0.156700242950884
0.0543217743278592,0.0290651045274541,0.140857502179104,0.162183839894894
0.0560545908630261,0.0297817641732178,0.140167756122008,0.17152907324831
0.0678233899977446,0.0287719191489618,0.15001184257894,0.177828611245749
0.0796397277327497,0.0294539497057435,0.160688255035038,0.168235051825407
0.0886021358366859,0.0289930509773316,0.171907227476929,0.16466316827983
0.0888099333361759,0.0295476856222403,0.179987260137628,0.16371938963059
0.0941435472883523,0.0299171651282339,0.184560581511319,0.184025736828235
0.0949109247239585,0.0294742418053768,0.194786297388608,0.195226794097601
0.0960808729550163,0.0287915512498785,0.204278340483929,0.201420452107872
0.100521380470011,0.0289197600024721,0.209075622483684,0.197456642405444
0.102175086185864,0.029396277976867,0.199450817178193,0.195412883343174
0.105647345147805,0.0297414258654664,0.191592365976039,0.1983653679755
0.106802767827821,0.0297165079746915,0.1874575157356,0.195190073579688
0.109153913270907,0.0284072019270849,0.187983985418459,0.189262460699681
0.110356720927222,0.0279887511038784,0.177830401309521,0.188286773349056
0.0996987748472071,0.0260299946768928,0.170582988307316,0.184276650913808
0.0885001173868225,0.0251634520359142,0.156716438458957,0.184323046454032
0.087414563189017,0.0232057648663897,0.13834492926533,0.173857737933295
0.0838220301920972,0.019537226422654,0.131215827538647,0.156084645938384
0.0800163432966122,0.0184456225581581,0.120617157818072,0.140109762916597
0.0740118369377247,0.0173533151364952,0.102608079772545,0.126982339207638
0.062303792402567,0.0157403706125134,0.069609377049633,0.125500337371933
0.057596928880312,0.0135188958144259,0.0611660706726007,0.11321813110461
0.0503598410915839,0.0124952284127272,0.046145938005965,0.105364782393839
0.0466478220483012,0.0104581301872174,0.0305972730002258,0.09154257610713
0.0425499492495296,0.00964452682133064,0.0191416567435762,0.0823597934754008
0.0322785889467349,0.0155965262315802,0.0151870329359938,0.0765120830476331
0.0255745042581385,0.0230919400077254,0.0129026382091376,0.0747620548755218
0.0229675227060559,0.0411120086640271,0.0130772756351303,0.0780012918788532
0.022274297965554,0.044450719538515,0.0129286664185141,0.0794725092067603
0.021288092848859,0.0483426579279142,0.0130131068281836,0.0793717205828899
0.0198858824354844,0.0624092066901955,0.0130950754748288,0.0767655576619326
