0.174479901043886,0.135408679046794,0.166945784190739,0.0432199999965474
0.198559853427135,0.137653289313053,0.152280750762719,0.0442185137110963
0.221933125909935,0.139388785353075,0.147444738584613,0.0430842477788221
0.229959138538794,0.146749853009413,0.142462651092258,0.0411262218891526
0.229998274282836,0.14971052063529,0.129406998726715,0.039676390884322
0.249286728193687,0.148974179606556,0.119379282914566,0.0361015865358599
0.265932132507228,0.146399915352432,0.109851854285616,0.0369222376897436
0.26958869737234,0.138350217790431,0.10967642758681,0.0373725506197113
0.270138796742817,0.129587874534636,0.117913108103158,0.0409771753553898
0.27420912453763,0.120744630021795,0.113167227378846,0.0398439546588118
0.268826798115751,0.112753370349633,0.112396784108068,0.0380656368241913
0.263725669556722,0.104057812119779,0.101399136407091,0.0392019929474446
0.252094670374334,0.0943057223981632,0.0938020234892944,0.0447642311078729
0.237666168826529,0.0867020678201953,0.0929860609447864,0.0460773369396125
0.225099575451478,0.0819054199183535,0.0921727839640792,0.0540239259935091
0.208394231375589,0.0729030389482522,0.0886178155722336,0.0547710338718158
0.205936286527294,0.0619567185281292,0.0885120589465698,0.0566895014633584
0.200491072263499,0.054140745977381,0.0879900081917622,0.0587912237824412
0.174586424773576,0.0533283164686201,0.0877000917976104,0.0588522936512441
0.150582080229902,0.054974444052367,0.0855089074463365,0.0584038394047827
0.13144979669077,0.0607482015594944,0.0719806488739177,0.0624401444393734
0.129968705624023,0.0606126150520522,0.0625440663983089,0.0706035974802316
0.12073623963333,0.062376109244691,0.0606518123187346,0.0829211529365552
0.106676939102561,0.0635842959204942,0.0517507675163549,0.0905367584827608
0.107502597044742,0.0641793408547282,0.0453726469286014,0.10242080599735
0.107524798094758,0.0656731868545535,0.0425870205689354,0.109105583348371
0.10879456787624,0.0709559324723888,0.0389669297982174,0.114578622149223
0.0933479135440583,0.0787845429532649,0.0389571228922318,0.134092136914572
0.0803464830174345,0.101286488230863,0.0366664391448657,0.149565302803465
0.0836955575063276,0.106789765630551,0.0338627650607851,0.164121982003219
0.0855480573583398,0.113302753839746,0.029201073535301,0.168008307678141
0.085719531094818,0.118772949783112,0.0240675273714305,0.17214729415468
0.0910441036045619,0.1176366443189,0.0208821293635553,0.202005437205101
0.098314775336314,0.11686873657752,0.0192512277456579,0.218912152842005
0.102257829910224,0.118555350821857,0.018179031604846,0.229124081918886
0.110944377493124,0.117021330064061,0.0183248619585569,0.240517874383874
0.113620225616344,0.117984167023428,0.0185585299886,0.242703147635974
0.11188728075509,0.122146122866038,0.0187998847952923,0.247957379596331
0.101903224576943,0.13373706120492,0.019398700781744,0.258150584710852
0.0981778845597185,0.139899945398431,0.0182846594408799,0.26929884890434
0.100745895346965,0.14163095423451,0.0187737169645518,0.280124714329827
0.103337058020814,0.136729340750044,0.0189147670449082,0.278258825744745
0.102265475499562,0.138020648528733,0.018336088196569,0.289592059665375
0.101595884506325,0.133796555509406,0.0181915637855725,0.297968311340476
0.103201459426743,0.135538349045397,0.0179095462187892,0.301910987497059
0.0990857482809453,0.140420159388981,0.0186985572830891,0.297335766184932
0.0930276105611167,0.143253575005265,0.0188354630622678,0.286012648171062
0.0849464851075513,0.143449529058952,0.0197505959653683,0.282956378514084
0.0745440904719088,0.141562596377656,0.0191176212481114,0.270322466341808
0.0681293121198178,0.142319926618608,0.0183766956950702,0.269041951453706
0.0614305152628504,0.134994720479938,0.0192763115999735,0.254545060894807
0.0582728187101533,0.127302291988915,0.0187254577264395,0.242197988200605
0.0557701163234046,0.113415764007317,0.0195149659002434,0.223422139770742
0.0458675728365165,0.104244601932204,0.0191308142630469,0.199524378801609
0.0406367681161978,0.0965734970867454,0.0194795450033324,0.187184895657819
0.0357391263226375,0.090927564636073,0.020534314977515,0.167126755414887
0.0345644498478754,0.0898594481903074,0.0211601256266108,0.144644968386927
0.0266958626203478,0.088163604194549,0.0211195004970751,0.122951144907956
0.0201673466277461,0.109030320004019,0.020768336513012,0.0986245320747942
0.0180771107589195,0.114216136672351,0.0206546229412924,0.0781552304884941
0.0191538081759741,0.120444607182574,0.0205514336526547,0.058964606391176
0.0189051180792264,0.134661728199343,0.0204740309194567,0.0513135519069319
0.0186472074726586,0.141863368245354,0.0193613387188171,0.0423384630656724
0.0187639494839488,0.158513741240242,0.0196324712172868,0.0410094269494534
0.0184479280949868,0.171538524845567,0.0189937620181594,0.0403530789260983
0.0183677817424935,0.181053022953042,0.019033160928308,0.0421512351181483
0.0178458260533233,0.184870254046846,0.0188515369295747,0.0412567676030298
0.0174495890685904,0.191984588881136,0.0179782976755973,0.040897669773783
0.0161763315558395,0.206452729254255,0.0172513905345669,0.0408284994779094
0.0162237985922311,0.21423115439891,0.0172786202203936,0.0415806897696917
0.0162150559302822,0.220175065239886,0.0172549762177008,0.0402362042376003
0.0149995597639301,0.216371727043259,0.0182425746537823,0.0392024954620401
0.013569403742907,0.213853560923685,0.0178925178483684,0.0381100120214028
0.012115312248902,0.219580289397697,0.0193683469917541,0.0385305213218349
0.0121565975404735,0.212912238186381,0.0193978035679064,0.0383609785661335
0.0120701917708463,0.206715413563825,0.0193691396683441,0.0378993449258119
0.0123365170575123,0.201147606205922,0.018156851383048,0.0372564279167416
0.0130232665198033,0.197589597361874,0.0173969669165112,0.0367364487885652
0.0131505128696017,0.19690021244028,0.0170371174675618,0.0341049536808251
0.0138382848042176,0.193124946209305,0.0239067576173083,0.0335986096435273
0.0132221159003781,0.188671982707727,0.0330776295625029,0.0332044197787093
0.0140187022585006,0.175990815286372,0.0396085895079827,0.0344479969669543
0.0141590741525692,0.162718565779768,0.0592538695886095,0.0331245058059257
0.0140030818645071,0.148024428686218,0.0682040355061388,0.0330037791214304
0.0143334165281559,0.140021950164985,0.079197291858677,0.033273719518676
0.0144191310811746,0.13995266469687,0.0845117680254203,0.0318968133215425
0.015016988665069,0.126033870759973,0.0932960495064106,0.0326645583817922
0.0168936376315877,0.132359471897886,0.105453602244762,0.0321749868616757
0.0183434455629601,0.125256398967498,0.113904651282127,0.0337141518452353
0.0185374598041081,0.118034565921149,0.115826795089073,0.0331146088739881
0.0194396900689444,0.103164796741271,0.128453512189099,0.0329311120818623
0.0257017096173967,0.112499100290342,0.140779701129236,0.0329207754385811
0.0394618637668523,0.117586889169109,0.147902207137648,0.0341369160865311
0.0483370267066639,0.121211692091842,0.153237827037102,0.0315559596469798
0.0626120264486316,0.12850631293966,0.164703019974314,0.032750415567955
0.0762402031734713,0.13628045227869,0.165127313620638,0.0308822963724282
0.0880560122729199,0.147628245622325,0.162407219515973,0.0313185735995537
0.107743360347713,0.164963157002905,0.158600863624236,0.0317583453824235
0.119903276694498,0.176560231019204,0.158820716121235,0.0326301560129225
0.141157187954229,0.177848752287129,0.161942048904305,0.0362426824637689
0.154794747220729,0.181659259928926,0.156736489558886,0.0400770215115929
